kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19BFS_kernel_SM_blockPVjS0_jS0_PViPjS3_jjS0_jj",0,0,0,14,111701,246016,64,0,0,0,0,0,0x0,0.000015,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z19BFS_kernel_SM_blockPVjS0_jS0_PViPjS3_jjS0_jj",1,0,0,16,111701,246016,64,0,0,0,0,0,0x0,0.000019,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z19BFS_kernel_SM_blockPVjS0_jS0_PViPjS3_jjS0_jj",2,0,0,17,111701,246016,64,0,0,0,0,0,0x0,0.000015,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z19BFS_kernel_SM_blockPVjS0_jS0_PViPjS3_jjS0_jj",3,0,0,18,111701,246016,64,0,0,0,0,0,0x0,0.000016,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z19BFS_kernel_SM_blockPVjS0_jS0_PViPjS3_jjS0_jj",4,0,0,19,111701,246016,64,0,0,0,0,0,0x0,0.000016,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z19BFS_kernel_SM_blockPVjS0_jS0_PViPjS3_jjS0_jj",5,0,0,20,111701,246016,64,0,0,0,0,0,0x0,0.000016,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z19BFS_kernel_SM_blockPVjS0_jS0_PViPjS3_jjS0_jj",6,0,0,21,111701,246016,64,0,0,0,0,0,0x0,0.000017,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z19BFS_kernel_SM_blockPVjS0_jS0_PViPjS3_jjS0_jj",7,0,0,22,111701,246016,64,0,0,0,0,0,0x0,0.000016,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z19BFS_kernel_SM_blockPVjS0_jS0_PViPjS3_jjS0_jj",8,0,0,23,111701,246016,64,0,0,0,0,0,0x0,0.000016,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z19BFS_kernel_SM_blockPVjS0_jS0_PViPjS3_jjS0_jj",9,0,0,24,111701,246016,64,0,0,0,0,0,0x0,0.000015,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z19BFS_kernel_SM_blockPVjS0_jS0_PViPjS3_jjS0_jj",10,0,0,25,111701,246016,64,0,0,0,0,0,0x0,0.000015,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
