kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",0,0,0,14,126007,3010560,256,0,0,0,0,0,0x0,0.000042,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",1,0,0,16,126007,3010560,256,0,0,0,0,0,0x0,0.000047,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",2,0,0,17,126007,3010560,256,0,0,0,0,0,0x0,0.000042,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",3,0,0,18,126007,3010560,256,0,0,0,0,0,0x0,0.000043,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",4,0,0,19,126007,3010560,256,0,0,0,0,0,0x0,0.000044,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",5,0,0,20,126007,3010560,256,0,0,0,0,0,0x0,0.000043,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",6,0,0,21,126007,3010560,256,0,0,0,0,0,0x0,0.000044,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",7,0,0,22,126007,3010560,256,0,0,0,0,0,0x0,0.000043,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",8,0,0,23,126007,3010560,256,0,0,0,0,0,0x0,0.000043,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",9,0,0,24,126007,3010560,256,0,0,0,0,0,0x0,0.000042,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",10,0,0,25,126007,3010560,256,0,0,0,0,0,0x0,0.000042,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
