kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",0,0,0,14,125299,1576960,64,0,0,0,0,0,0x0,0.000067,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",1,0,0,16,125299,1576960,64,0,0,0,0,0,0x0,0.000072,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",2,0,0,17,125299,1576960,64,0,0,0,0,0,0x0,0.000067,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",3,0,0,18,125299,1576960,64,0,0,0,0,0,0x0,0.000068,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",4,0,0,19,125299,1576960,64,0,0,0,0,0,0x0,0.000069,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",5,0,0,20,125299,1576960,64,0,0,0,0,0,0x0,0.000068,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",6,0,0,21,125299,1576960,64,0,0,0,0,0,0x0,0.000069,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",7,0,0,22,125299,1576960,64,0,0,0,0,0,0x0,0.000068,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",8,0,0,23,125299,1576960,64,0,0,0,0,0,0x0,0.000068,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",9,0,0,24,125299,1576960,64,0,0,0,0,0,0x0,0.000067,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z25BFS_kernel_SM_block_spillPVjS0_jS0_PViPjS3_jjS0_j",10,0,0,25,125299,1576960,64,0,0,0,0,0,0x0,0.000067,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
